MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000083758	17NAVY24_12_plasma_GB7_01_39248.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_5_plasma_GC6_01_39116.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_12_plasma_GC2_01_38865.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_4_plasma_BF5_01_39038.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_11_plasma_GC12_01_39122.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_20_plasma_GG5_01_39318.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_1_plasma_GC3_01_39110.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_4_plasma_GC5_01_39115.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_3_plasma_GA9_01_39088.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_11_plasma_BA11_01_38964.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_12_plasma_GH4_01_38941.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_4_plasma_BH2_01_39066.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY01_1_plasma_GA5_01_38840.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_12_plasma_GE3_01_39288.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_9_plasma_BF10_01_39045.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_14_plasma_GH6_01_38943.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_4_plasma_BD8_01_39012.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_10_plasma_GB5_01_39246.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_1_plasma_GG4_01_38927.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_7_plasma_GB2_01_39095.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_17_plasma_GA6_01_39233.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_6_plasma_BA6_01_38959.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_6_plasma_GC7_01_39117.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_7_plasma_GC8_01_39118.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_13_plasma_BG3_01_39052.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_5_plasma_BA6_01_39203.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_14_plasma_GF11_01_39310.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY01_9_plasma_GA11_01_38846.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_1_plasma_GC11_01_38874.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_14_plasma_BG4_01_39053.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_11_plasma_BA12_01_39209.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_6_plasma_GF6_01_39305.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY01_2_plasma_GA6_01_38841.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_8_plasma_GC9_01_39119.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_8_plasma_BH6_01_39070.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_17_plasma_BG6_01_39056.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_18_plasma_GB11_01_39104.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_17_plasma_BD2_01_39006.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_1_plasma_BA2_01_39199.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_5_plasma_BF6_01_39039.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_14_plasma_GH6_01_39188.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY01_3_plasma_GA7_01_38842.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_2_plasma_GF2_01_39301.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
