MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000097935	P6_A9_01LJ04336_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate6_poolQC_8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_B12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_F2_01LJ02927_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_F5_01LJ03967_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_B5_01LJ00388_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_C1_01LJ04474_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_G10_01LJ06178_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_H8_01LJ00993_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_A12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_B3_01LJ04399_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_C1_01LJ01518_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_C5_01LJ04475_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun6_Plate6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P9_A4_01LJ03495_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate9_poolQC_1.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_H10_01LJ04255_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_B10_01LJ05555_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_A10_01LJ00310_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_A8_01LJ00310_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_C7_01LJ02484_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_C5_01LJ03061_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_G4_01LJ04876_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun4_Plate9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Plate8_poolQC_2.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_B3_01LJ00317_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_E5_01LJ05249_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_C5_01LJ03719_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_B2_01LJ03512_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate8_poolQC_1.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_E2_01LJ04629_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_E3_01LJ00557_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_G7_01LJ00747_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun3_Plate6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P2_E1_01LJ00557_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_B4_01LJ01331_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_D2_01LJ05643_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate1_poolQC_8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_A1_01LJ01100_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_H8_01LJ04966_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_B1_01LJ02349_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_C8_01LJ03974_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_D8_01LJ04605_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_D2_01LJ01600_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate3_poolQC_7.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_B2_01LJ00317_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_B5_BDV100118_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_C7_01LJ04507_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_F5_01LJ04812_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_C7_01LJ03974_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_D6_01LJ03740_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_A5_01LJ00305_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_H9_01LJ00993_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun2_Plate6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P1_A7_01LJ00615_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_C2_01LJ03591_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_F2_BDV100193_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_H7_01LJ04966_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_C8_01LJ05634_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_B12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_F8_01LJ00618_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_G9_01LJ00747_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_B7_01LJ01338_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_H3_01LJ03357_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_H9_01LJ06251_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_B6_01LJ02501_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_D7_01LJ05748_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_B5_01LJ02350_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_G5_01LJ04876_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_H6_01LJ04969_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_E6_01LJ05249_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_A8_01LJ03414_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_A12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_G10_01LJ04186_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_C12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_B3_01LJ02349_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_C9_01LJ04476_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate7_poolQC_3.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_A4_01LJ04972_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Total_poolQC_9.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_G2_01LJ03063_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_E6_01LJ05491_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_G2_01LJ06150_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P1_F2_01LJ05500_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun4_Plate1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P5_B8_01LJ03575_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_D9_01LJ03741_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_E7_01LJ01765_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_D6_01LJ00505_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_F3_01LJ02827_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_E4_01LJ01758_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun2_Plate5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P3_H2_01LJ02220_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_H7_01LJ04226_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun1_Plate9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P6_B9_01LJ04458_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_G5_01LJ04186_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_C1_01LJ03591_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_B2_01LJ01315_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_F3_01LJ04809_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_D10_01LJ05836_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Total_poolQC_4.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_C6_01LJ04170_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_G9_01LJ06014_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_D8_01LJ05836_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_B12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_C7_01LJ04476_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_A3_01LJ02338_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate9_poolQC_4.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_A3_01LJ03375_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_D2_01LJ03734_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun1_Plate5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P6_C2_01LJ04474_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_G6_01LJ06171_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_G5_01LJ06171_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_D3_BDV100193_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun5_Plate5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P7_H2_01LJ06242_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_A7_01LJ03414_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_D5_01LJ02605_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Total_poolQC_1.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_E10_01LJ01806_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_D3_01LJ02691_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_G8_01LJ06177_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_E9_01LJ00565_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_E4_01LJ04692_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_G9_01LJ06178_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate8_poolQC_7.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_prerun_Plate4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P3_D6_01LJ01601_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_F9_01LJ03975_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate3_poolQC_5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_E9_01LJ02813_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_G1_01LJ03063_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_A3_01LJ04313_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate2_poolQC_7.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_H6_01LJ00959_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_E1_01LJ01716_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_B1_01LJ01315_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_G10_01LJ04926_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_A10_01LJ04392_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
